"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
45,"Oklahoma",28,12.0507650670029,11.4974631751447,11.6874046629422,12.6093747702279,12.2381425316238,10.9565989380712,12.9633369201504,12.9413525187558,11.8870250308236,14.1024772331986,13.2144125966304,12.4004769875871,11.7604848134874,11.8676922427866,12.6295847070092,13.2983276963722,11.8985965192153,12.9098402270854,11.9401264281306,11.5796739027708,12.9677377094465,12.212348197853,12.151085739983,11.5818733204051,12.1647533814045,11.8553000089487,12.2378307639737,12.250136790544,12.4008032002563,12.8592768631291,12.5929455182861,12.0969042314054,12.5024770212756,11.3707867170648,12.4853025674225,13.7835354255578,13.3594004756004,13.8877253273245,13.5316240864881,12.8614592313808,13.6062051833906,13.2935378359486,13.3138250882101,14.2608604513677,14.0499570052514,13.6383602415993,14.809958376474,14.996501208646,14.5881285366119,14.6692441496195,12.6322118038931,14.2458008508301,14.6076804018645,12.7944737545164,12.8990434681585,11.9996155093918,11.9808484132608,12.6740485578461,13.1509328271699,13.5720175626641,13.3778891065741,13.724092695745,13.3724240060449,13.5609708075363,13.3786853121367,14.2094511321406,13.7150372928127,13.1662495408059,12.9527254505745,13.1166645015318,12.8096799934542,14.0607450303165,12.4410345583569,10.5761411716863,14.369660833561,13.6988232970946,14.4009336765856,14.8746053524336,15.2871143874962,15.0049144754956,15.5735481467348,16.7756139710003,16.3700661470134,17.3172122245888,16.0449099670467,16.9285689349122,15.6114711147836,13.9696503610817,15.298724468452,15.211042792051,15.5738920775097,14.6483605605655,15.6567078741365,15.6513750518719,15.809872105908,16.7527176590096,15.600684394921,16.7198750319884
11,"Connecticut",29,13.0469194474556,13.2968472134424,14.6028843185139,14.6662984991538,13.9335309662772,13.5356064066591,15.929935185843,15.0487107852754,15.0617883531677,16.2877027655176,15.2122283703399,14.770587119672,14.1213290618626,13.8594692892298,14.0359023315504,15.0859851187671,15.0522018012174,15.6016638823734,16.0796412250091,14.2040357086037,13.6872198978342,13.879004523348,12.9986245743134,13.6956919909937,13.1653465618929,11.9091398532125,13.5901393972673,13.8240085421488,14.3204438218527,13.2748010426603,13.5720899072153,13.2024190167045,13.0836358800652,12.9692290438648,13.8835192260124,14.7515639376062,12.9655667713722,15.7017747114398,14.7179111272982,14.8751525128682,15.3249582061397,14.2763796171627,14.7382939143257,14.919537420903,17.0366280911128,16.1569374470033,17.2198471076711,17.3135513233609,16.5927637324146,16.2950704792377,14.2213253645892,14.5299144374234,14.5676038516014,14.0910931468553,13.653801781351,15.0808646651489,15.8220465220709,16.3007167885029,17.0593398955536,16.3274382536807,16.7460224538184,15.6137939680604,15.6583093941204,16.0053791055809,15.7875801312629,16.3653398630083,16.0688248241514,16.2120880190227,14.9994060153027,15.8832777383747,15.1053909656717,16.3752204892474,15.1624666712619,13.8773924834368,15.5251909708461,14.682160022078,15.1811455964531,15.9789749204031,15.2923821399813,14.8796497161312,15.2389045908801,15.2724029022919,15.130958553869,15.6742922946693,16.1865606408195,16.6660221782822,16.0579353884337,15.0367405800931,14.9196407018123,15.8476027243892,14.0076752746886,14.3223520018311,15.8215977541373,15.2254384851592,16.9692554044608,17.7245039257866,17.2802688695427,18.2759014178149
19,"Iowa",30,11.9443788580625,11.6218821058721,11.9450044157048,12.5844822609834,11.9818640221716,12.2584536330901,13.5140313054343,13.4577114069728,13.1593215439769,13.0995567867275,12.1462359928183,12.4900364334048,11.7633402836969,11.0991957637866,11.7040913822432,12.2644712463356,11.7422199768326,12.4152106401628,12.3764556377862,10.8737783766492,11.4452498778152,11.9384512493315,11.2088902183965,11.6446397216143,10.8643466264058,10.5922292465208,10.9871942423179,10.9184224948042,11.6964996030435,10.8073636118735,10.5905715963612,10.7951993789453,10.782958160173,10.8376817508589,12.0087540142772,12.6269419156945,11.9907952586922,12.290055748793,11.9670473847766,11.5426570355109,12.408630051535,11.1942985418082,10.9858026261054,12.2307149516459,12.3154579097897,12.9228876955078,13.5803305802557,13.4900506558999,12.7515632517337,13.3470097942137,11.4639564239984,11.8664908748491,12.0895334285105,12.0035099727872,11.9813995618248,10.9134287061408,12.5386493321931,12.3789487439628,12.87326307056,12.7499607573172,13.110370796723,12.8361559848198,11.756152221195,11.9449044831216,11.6106609630525,11.3703568828285,12.4213161005277,11.4256105137579,10.7379596068592,11.3322103221436,11.1503818767505,12.8261001160886,11.0885243335578,9.65669808571185,12.3520663268086,11.4768980975769,12.1667554082677,12.0289569954752,11.8198940659687,10.8495301848131,10.6438874734008,11.485236013461,11.0358770535007,12.1850691478901,10.6546795367664,12.0333463629745,11.7579194391579,11.2695616761197,11.5595574072285,11.5484466355296,10.4228311545659,10.0965940198661,10.9938248817938,10.7635815330605,11.0007307837241,12.962155921736,11.9361401841388,12.4762553973102
34,"Mississippi",31,10.8552888381657,11.1277808077941,10.7403130991719,11.6745909022491,10.6568716481377,10.5828912980442,12.2031588800939,11.3021067652949,10.2834227940926,11.4607821909454,11.1679707985576,10.4665460208891,9.96862099150463,9.73482652523088,10.3153637543785,10.5328465193821,9.72763261506254,10.3651109062427,10.2304893071547,9.26796236560722,10.9706312664556,10.2299811626116,9.87900849278501,10.2680964461585,9.44498284449335,10.1097463768165,10.6469521338992,10.0768740179551,11.1506294669704,10.6016275517112,10.3654473093687,10.4719304443532,11.1027557945871,10.7785173411997,11.0074274000985,11.5325568428276,11.56364301389,11.7025038559241,11.1400554924248,11.3956239155369,11.209652235303,11.2782927342831,10.7039164375042,11.3992902622435,11.4156835264957,11.3670333255331,12.6674684709028,12.2803879948579,12.1073318203861,11.7334085440133,11.022353621465,11.5014993422549,11.8168690224877,10.6874572373083,11.1497379019673,9.69655483855001,11.2144364076842,11.1290835480529,11.6985468149965,11.7131223760899,11.8411761322108,11.5524886283222,10.981303673956,11.7917215469679,11.3426502885925,12.1361882054095,11.8300024358983,11.6216385119077,10.5392123546984,11.4194312138963,11.2091538563057,11.9195137778049,11.1928092924207,9.9857503868716,11.5079804758836,11.2820921052672,11.6626454351672,12.0917480732815,12.0947133580846,11.6204917329438,12.0360216906264,12.1105581634538,11.9005264561297,12.7764170987337,12.0364873067651,12.1135477636056,12.5265953976724,10.7944145563335,11.7660377046418,12.0745185422847,11.557691676812,11.9413813435536,12.1545893837301,12.1171100863649,12.0868402064307,13.5423101442711,12.4741416544116,13.5917755391218
6,"Arkansas",32,10.0471293558722,9.29982263391391,10.3227870806983,11.3166369692227,9.95135035184121,9.76092113694184,12.7233778422587,11.2656316289383,10.1141989352311,11.041401459264,10.403823511626,9.69799093042178,9.43804686713915,8.78323059929763,9.05830779544826,9.35415513121006,9.03496563266075,9.36501946023606,8.4274606709031,7.97791929046274,8.65118659550115,9.40074798828499,9.45459831791372,9.49672344926784,8.51669325363632,8.44951525219779,9.84922441058747,9.32798359485894,10.0699966488827,10.2882259813019,9.74780926475182,10.0659551653939,10.0810002658234,10.7329590796378,10.8378636519759,10.9725106266593,11.2416273885085,11.8278587292143,11.0604201636243,10.6669486357086,11.1296555841964,10.7911946779261,10.0530095764125,11.953730538646,11.7949413437189,10.107996540298,11.6840539208757,11.903364529722,11.3679479539869,11.613075926681,10.8273103310008,11.240489701342,11.5633291895906,10.2485382058356,10.4226631507627,10.0390418737645,12.0111203322042,11.3697633928837,12.2015711023497,11.4797061152783,10.8668250014884,11.3917819844477,10.7353917604535,11.3480061596931,11.166969197235,11.4580507628832,11.3774611173543,11.0858960042937,10.5485255323547,11.8457787061562,10.9342433767904,12.0453769935934,10.7887798241268,10.215677644683,11.2423000464152,11.0559530050784,11.6907240595112,11.4096708706768,11.8821849824476,11.1550810420707,11.3611432140324,12.2155723202491,11.1728438534294,12.2718633857711,11.9253305679462,11.631621244179,11.5473398137859,10.5112270423422,11.29515110778,11.080383608804,10.8363043838955,10.554481358778,10.9971015429998,10.706562692181,11.4205065446178,13.4705323321271,12.8804681023395,14.0290729299816
23,"Kansas",33,13.9498558132899,13.7187387429802,13.2484362049469,14.3562028521865,14.300084322122,13.4002575535848,15.3531609829506,15.5887787650152,15.0208940944216,16.0104052017818,14.7161441052517,13.9729485824941,13.6420280189109,13.2219032778248,13.1798115058311,13.8515967223752,13.9722519389668,14.6482051551189,14.2523018990239,13.5261528541214,13.4298871593313,13.3931286142585,12.4922919035266,13.3924075839824,12.1441875891278,11.990030195197,12.4475574091507,12.7209537788583,13.6555808195606,12.8892255408966,12.6234900729309,12.4798133955021,13.4830832360179,13.116371889831,13.8905448513364,14.2883386324495,13.1603968296226,14.3879745787979,13.9400751930304,13.7029175883582,14.0232309209272,13.3500625796943,13.5664393193525,14.3861537922125,14.3236109951516,14.5761875202869,14.6451084125116,15.5018424505724,15.1281311176272,14.8815686071979,14.7078827048236,14.3589582712326,14.4465445610467,13.485351707398,13.4856174739414,12.6782310459846,13.6683896142142,13.0410259365745,13.4081816703432,13.3385646000991,14.1509188243292,13.6730928372241,13.0246103413015,13.5569023970198,12.8168100298162,13.7738144979133,13.4515610392621,13.0486253652322,12.2412259671527,13.4411474508984,13.5275349290074,14.2031549504068,13.3384550606379,11.9357697181117,14.1366871700039,13.1472059513918,13.4771673350706,14.1637710711,13.2737650545765,12.6332856089413,13.5988768604457,14.0126996244706,13.896281374766,14.9012601780219,13.0117772526006,13.3487688351466,13.6444480199627,12.6686490381445,12.9100662565874,12.8706871603027,12.0882795770386,11.5524488726855,12.8429536164001,12.5323011624976,13.0994851593012,14.8738641269017,13.7897077337112,15.1512683737766
55,"Utah",34,14.0624007297997,13.4252196815758,12.9435646128745,14.7352377139601,15.8652223622574,14.4233938124036,15.5668251261081,15.418159617793,13.8347466929489,14.1676323936412,12.9966012592041,11.8673852416454,11.7948917293134,10.3671101720917,10.7728198208839,12.5461708406649,11.7537646127517,11.8105511840231,10.9430758896386,11.4621125916156,10.8139745977633,11.1630481361377,9.66587390709331,10.5236215676342,8.66745916354357,9.51773948221455,10.9193247267281,10.8671908106106,11.1774093373702,10.7876748436967,10.6666316886459,10.1795475311105,11.5524366823669,11.485519312404,12.2586785358832,13.4878672487706,13.8302624039474,14.400230317695,13.313290029508,12.4921330167258,14.7174107925101,14.7185983597214,15.0515432735678,15.9304248991101,17.0493321067186,15.8701024304196,16.8797635433945,15.8725597040399,15.32659744174,15.3998967990618,14.3957445215766,13.953446170519,14.7636420270962,14.0039233502678,13.6839162877694,11.4821505226391,11.7193329959768,11.2708408934446,11.9874677794033,11.1247146200603,11.2440248471413,11.5041310442953,10.951524589936,11.4273271106426,11.3609413861075,11.6013012789602,11.3829327395849,11.0055396472024,10.894386823655,11.162271744394,10.7784024141152,11.7767340089088,9.52742160430214,7.06893870546536,11.6660553304087,11.0707602955566,9.37523096866471,10.0332693064107,9.09108449978705,9.38163716245719,10.2572409996681,12.033732705654,12.2793291084118,13.8793637974747,13.1996482982292,13.0880769086791,13.2501794083903,11.2682080892425,11.1333908124341,11.5607980275639,11.8036554900678,12.5740372050302,13.0849511272922,13.9987905701107,14.7978048872759,16.8936807108821,17.4191897088102,20.8119364365055
42,"Nevada",35,13.5759518553487,12.5894366117851,14.5797658251408,15.9853900713353,16.8090799173177,16.4424774390332,17.1219496170337,14.7522592546368,14.4786398276537,16.0212652572803,15.2491699078977,13.547819358317,11.7038680483099,11.44618770279,11.6658509783986,13.2199938453375,10.9355878381827,10.5194792717939,9.10697740813465,7.84632251563264,6.96476176401371,6.1572072290616,5.52318194943162,5.09310605152219,4.17983488676779,4.04992165284486,5.15627918715812,7.13657382349824,6.19502625931397,6.48259446997531,6.5552299110568,6.78327295338983,7.97967622150911,8.0903372524823,7.68304615556877,9.34423440872314,10.0912728297486,10.8788758945403,11.7969141810587,11.7917096479869,13.0284306187212,12.6963157266664,12.6385491861977,13.3896680394749,13.7993096397135,13.7768523764071,13.5238401528307,14.099726700476,13.1421583575922,13.8390493964759,12.6161631503543,12.1960373318245,12.484916116253,11.8930614836061,13.4979447227557,13.5787040291552,13.651006794091,14.0629091718779,14.4922793877725,13.2189245881023,13.6780826266359,13.4426877388386,12.6802696534252,11.9591953206697,12.5003908574071,13.4207582859605,13.4023445513361,13.8631587651935,13.289861779109,13.6192516157107,13.5052313590774,14.4114737351706,13.0161348997731,11.381634722413,12.6028409353221,11.0043231663105,11.4205560981255,12.1602179479361,12.2281628541861,12.2659454040901,12.7662231609138,12.1237981355897,12.2415797344969,11.6751986127148,11.0636752418336,11.1659819872925,11.3964448058987,9.6307693335002,9.43206648878424,10.3492881249227,10.5731433708944,12.1278027683125,12.5604886848366,13.115016410511,14.9040776607469,19.257276850773,19.5057590251096,22.2713566739969
41,"New Mexico",36,13.6093239701393,12.4572697608245,13.4103619867499,13.9618930523663,14.0779312466589,13.0192006368648,14.7335743524651,13.7329297599253,13.6952043191896,13.3201390157618,12.342682522382,12.1331242776207,12.0781004427079,11.1676201842325,11.3747864195211,12.1108654855918,10.9855938293425,11.748318138585,11.2060054179682,11.2391031856223,11.0619948491874,11.1848899555632,11.0082538430534,11.0580869642719,10.3172883106206,10.2816951161662,11.5816226549616,11.5770548664358,12.2267105623172,12.4851832653945,12.3294996050414,12.2665877505987,11.9828445808678,11.9615470955471,11.8007807630788,12.2881560842079,12.0444012944152,12.4311143631025,12.4258635441068,12.7260221124444,12.9616574647439,13.264155202586,13.4213625022017,13.4989920647768,13.2217065313987,13.5310562246569,14.4392440481725,15.516978225231,13.1326413706702,13.9385622984216,13.2843069407817,12.6060419807729,13.1149314637535,12.6314891953117,13.4723505628404,11.9801085570242,14.1109060495138,13.6118861216925,13.9749455334032,14.1170974910878,13.0438220684114,13.3510492939631,13.1945990823015,13.4877122998311,12.9438337761677,13.3529186627161,13.2783124676789,13.5086210470369,12.6781584787152,14.5603733241743,13.9549128357383,15.3839835140824,14.2235825358927,13.5457556291151,13.0986566353078,12.9069070377474,12.4911844369901,12.4713084315267,12.7063952427038,11.4585455147479,12.1364919125247,12.9640377915983,12.7674948364467,13.904797505321,13.6056066421547,13.3145547588367,13.2630814061811,12.3214459225194,13.2398315941945,12.2714543760149,11.5550675458651,12.3537451670028,12.6616185413092,12.2292570695611,13.6934440784861,14.7207728356983,13.543466547676,15.1297147837874
61,"West Virginia",37,9.76194369490743,9.22394755342535,10.4813228284964,10.2266787675761,9.73094561336427,10.2026467315021,10.7170910604429,10.8257256782467,9.10263441246188,9.50381914604866,8.87729923404784,8.88810194666786,8.81522581763375,8.72565377868856,8.95122535805547,9.61191434328789,8.4202166654742,9.69799111187088,9.6362332333298,8.5909440340547,8.37007988424587,9.35754020114141,8.19386243697792,9.17539099257619,9.48880224509733,8.52658919658571,9.40077631373394,9.86793537852971,10.316423786573,9.96016271993538,9.54271650082658,9.27098082466617,9.84520229304325,9.36617053480729,10.1918686602009,10.5889049232751,10.2630569464318,10.5025693422564,10.7549767338931,10.5456031659167,10.3328041624836,9.84845489269583,9.81562456909109,9.7013949436627,11.3169198368051,10.5410979925916,12.284027832232,11.7015820540754,10.8264713813817,11.4714092920911,9.98437430668532,10.4700802060693,10.8054036642075,9.57393675741962,9.87184781412204,10.5731711565401,11.0835927055674,11.1205693815714,12.0123945235385,11.8659494083556,11.1740896571059,11.5986158652795,11.7096583484395,11.4879909810938,11.0492570376799,11.9026978871258,12.6652804960234,12.6578806656574,11.5876240320223,12.6950487174921,12.401140573148,13.4090051571895,11.7632190724332,11.4425852582914,11.9010889447331,11.9159793631593,12.6358912183749,12.8368439874951,13.0353206729678,11.4880817274078,13.0105453696055,13.0601937313251,12.4090073218347,13.809731365593,12.5962745958573,12.4737180199193,11.9610174476865,11.3281901644462,11.934556712306,12.30048392194,11.8755964528213,11.7411048497685,12.7230951508531,12.0704737144776,12.1503717021942,13.1926758820593,12.8792442295984,13.8828332777509
38,"Nebraska",38,13.9081536992397,13.0789562835785,14.2074051390092,14.5857041342913,14.8243643951175,13.8073971116224,15.9155490473866,17.5199603497802,15.9993527765747,16.7633471437561,16.1909443145358,15.2330089305745,14.8630248815946,14.2366632797195,14.1061533795524,14.1791127298078,14.6629992334412,15.733855506353,15.4450656639378,13.8518052670362,15.1179189433867,15.1006363711987,13.7927866355812,14.7932908900188,13.6058639953074,13.036013129887,13.8262958124022,13.4715450659856,15.2964073446733,14.7778809793996,14.4179808167421,13.8781444830123,14.3152603052458,13.6183751958554,14.4265631658309,15.4393605029308,15.1850594517948,15.360701759837,15.0352155140636,15.1592853992652,15.9879966674906,15.1891636483528,15.495586649581,15.7661945819451,15.6603014312019,16.3925047410372,16.7662300918161,16.1789656106095,15.8292315097595,16.7980928370657,14.2552580603908,15.5986605424691,15.4417312949811,14.906321097548,14.9380165746444,13.3872087222342,14.1826385387554,14.759673651718,15.4232482854382,15.2802909811228,14.534481782229,15.2745545224129,14.9460949933557,15.1632241833514,15.0934494893311,15.4754711511408,14.8722922177965,13.2896539052231,13.071661445506,13.9115993434544,14.3245101384242,16.0618025301808,14.2008972034834,11.6429819670264,14.8297142516776,14.447583769755,14.1442375537288,13.8230501801142,13.5589437951511,12.0129341637548,14.1993061717453,13.5789911650176,13.1244472442437,14.5645936333604,14.6168695141878,15.2310355342017,15.001518217605,13.5728469596406,12.6810256635402,13.3074782142245,11.8505102807268,11.5177828429836,13.5402981283587,13.8077510689335,14.2065364685518,16.8903185631827,15.168700228576,17.1988857470657
20,"Idaho",39,13.5778182299227,12.75497364944,13.2879931143386,14.122224444814,14.3838215610872,14.5213882694165,14.3062495452583,13.4411714283011,12.0671984320529,11.4645753601217,9.5364985430341,9.84437235957227,10.2342130305781,9.57452217691084,9.94832527541691,11.6286716505544,10.969393131257,10.6918828913952,9.03366355971869,8.53207359977925,8.80559207118995,8.54734193874728,7.14251293041269,8.42620961012146,7.6623964979773,7.53316957988947,9.17991208971159,9.09165224811519,10.5165330684374,10.1024120738667,10.0584740490228,10.1915922352797,10.3665946420159,10.0828105288988,10.8559212845645,12.1147840501578,11.7139154253501,12.7754177173456,11.9264488381972,11.5834451891638,12.5523466542153,12.9953761874613,13.1661429611084,13.9585077368312,13.6487446547661,13.591951347387,14.442973698476,14.6416314125443,10.6935205086533,12.9399730650037,11.533787732063,11.7102326692904,11.3822640941812,11.67236220325,12.5834634059513,11.8953545361605,12.8966806134411,12.2206602665643,12.8274049760212,12.9423321168982,12.7343423851699,12.6193780451228,11.5054542088161,11.5381757598657,11.6391772871757,11.2552596543106,11.6332843272584,11.1895745581623,10.9159781367843,13.3644299109172,12.8463928556457,13.711089804475,13.3402864979418,11.0438576047478,12.6497654508111,10.8143644684776,9.86065589958236,9.98702613023115,11.0150937499338,11.5854664309892,11.8299037600951,13.1199029625713,13.566426512194,13.9993498235688,13.2594279136725,12.3110218143679,12.7296001400781,12.0567448645129,11.6346974341453,9.75851626819263,10.3281074687555,9.71946497165824,11.474299798208,11.0178702838099,13.3996752337594,14.2608344330744,13.6825906407088,15.0607247823151
18,"Hawaii",40,10.9911359584727,9.29246110802677,10.0455624025288,10.8540893208123,10.6679765458584,9.77783435868663,9.90720314053904,11.7534894036904,10.563853884838,11.890810117244,11.5519759658831,11.7374548828434,12.1612839123849,10.0389447121573,9.45438749476191,9.46065802755632,8.61235339634687,8.64110137754573,7.44161333305106,8.6561368583417,7.23286159156911,8.75107145703126,7.03923117731634,8.51278911544686,6.70545389262304,6.54092108270911,7.40044563806836,7.59475247519748,6.71216407313562,6.81551565277543,7.10481867219756,6.46022005070931,6.35058737475388,6.19461392806279,6.70253784952111,7.63323695739274,6.45752613955793,8.08962811916064,8.29025255184927,7.90113348986318,8.03080803693033,8.9194121707322,8.89768554401313,8.77163397814718,9.04489806272273,7.94512813255158,9.64969466547962,9.46506073462959,9.32354577073098,9.59579316091211,9.51367073960337,9.78885579811944,9.77437354767536,10.480419518312,10.1861309249868,8.17283235678686,10.3592862107007,9.93205668320797,9.94069429879725,9.37300844781306,8.56183504371946,9.70614886231079,9.61473511396192,9.47850051798667,10.7570500547956,8.96524479290891,10.816362056908,9.65021311880338,9.16516192002955,9.03047060368072,9.66392267945117,9.95934770701228,9.7286066203577,9.30519186380534,8.9577958119272,9.314256360222,9.35589835846729,9.71630403668924,10.2571500341101,9.47444355172806,9.83937872618718,10.0898607015093,9.85650488304519,10.7435744983306,9.66317168175315,9.53036032602188,10.242862655498,9.20332152601672,9.9585607863095,10.6688028068698,9.84357084039251,10.0250900056183,10.3536260601621,11.0856200042189,11.4701340762464,12.2298445252206,12.2195090688297,13.9244113768777
28,"Maine",41,10.0164974538269,9.74362569199276,10.6167434654966,12.2328001538311,11.1624201792802,10.7711072808679,12.7254801749774,11.868032374604,10.8795156829535,12.0562218818108,9.90475428270236,10.1681967402105,9.55253225333911,9.78565437937799,9.92484752134783,9.94494169973514,9.74137023689327,10.8341963375931,10.0392071560955,9.2465421649701,10.3002184915032,9.54682359609465,8.690320561469,9.66431564721904,5.66300319002839,7.70223807052456,9.06031943915937,9.43081599394329,9.96211890822425,9.81496591578198,9.86121591718688,9.35240124092114,9.53192627375919,9.48741812668374,9.77428616262142,10.6122243848894,10.6431712707369,10.8313212936264,10.413863152949,10.3711549040783,10.8306110738385,10.9315766797352,10.4806979337365,11.4035607421444,11.6354289906651,11.6279165741938,12.7520620665021,13.0379430930951,12.286632454397,11.5164420111656,10.5255688835825,10.3320520440462,10.165666336972,9.4652216129017,10.220406365408,10.194649860462,10.1233995983717,11.5677931119354,11.5525708947234,11.2022251638427,10.9100869934716,11.3278976027977,10.4685170600141,11.1610019196062,10.1038361387122,10.8436845119512,10.6855000368567,10.0817489762688,9.43588526155551,9.84913325747581,10.1945275589107,11.1661906039989,10.514868644643,9.39000842718201,10.4204235813806,9.76201870846621,10.5198204554438,9.73919081414201,9.85483831685588,10.1101562301716,11.2040820030602,11.1904177575105,11.4660927929373,12.9034694180225,12.54683215492,11.7237243606996,11.3987581718644,9.76275106749892,10.7234145026308,10.4585220429443,9.30477056276256,9.45379802751984,10.8316922476547,11.8565057838256,12.6766230825017,14.0647480022437,14.0473601876917,14.2681157232815
39,"New Hampshire",42,10.9705945130854,12.245809169721,11.7255108457343,13.399757518756,12.91406620119,11.8628957377291,13.5075942125672,12.1099627942946,13.5586138261703,13.8027446651379,12.9689884615471,11.8249359424915,11.4841864921649,10.8015877398696,11.0957037312048,12.2704837916749,12.6098158284268,13.5443203909031,12.171784297254,12.7165533105575,12.3125026999828,11.5535071503304,10.5844792739977,11.1732322105381,9.6679473368462,8.82635094934,10.7695223488604,10.156266712417,11.7323284416092,11.5786690738379,11.5235110080864,10.4156810704672,11.3933399361054,10.9730436663822,11.6025254923443,12.6432999274625,11.0777594775354,11.7089988558866,11.1308866262623,11.025695758323,11.7999853227393,10.6636805190328,11.5020624283316,12.3593526782474,12.2917660397216,11.8894635035879,13.1348071053158,13.9866898675464,13.661433904323,12.6187783202014,11.4754447834805,10.9559312745364,10.7025958525875,10.3783656618578,10.1420524482314,10.7510029943582,10.9645006177663,11.3856405070845,12.3540592273473,12.1188895224791,11.82622136565,11.8445729269889,11.5479762449653,11.3564525689341,10.5731769248169,11.3129028766557,11.0096510336653,10.6482909307195,9.53964450746035,10.6520583172061,10.3256129166711,10.9750052185676,9.67207663333665,9.21998218250906,10.4987195126858,10.378663681721,10.2453566709716,10.1098430538285,10.0261332702741,9.10525903906371,9.95030004627805,10.1449830513353,9.82517234330933,11.727677903998,10.8249947215606,11.0068187427552,11.2291500643329,9.88532474526891,9.44282519001912,9.88204233217652,9.09222488204064,9.08961347712072,9.73949976799636,10.1704396541301,11.2987206746492,12.8225930007774,12.8338082694301,13.7113088545281
50,"Rhode Island",43,14.3414126030652,13.8455667887548,14.8414668355415,14.5941837894118,14.9935310285151,14.476906941522,18.0143495887631,17.2029205498817,16.530668070475,18.1243748375714,16.4678786399841,13.888937927072,15.2713042115969,14.084699281201,14.8414693229273,15.5904605095615,14.296690495121,16.0986262887799,16.2136258187451,14.9660419088464,14.9518962337058,12.9692103861647,13.3956291698962,13.9812440244579,11.6787350110584,10.69001466715,12.5652635402472,12.423448684514,13.1395675818989,13.1847700089528,13.1892054366875,12.0478369805678,12.2500492793289,11.9793532932992,12.7182415251314,13.9721026515111,13.3780180766144,13.8308174059456,13.3647067335694,13.988870973187,14.6932936243173,14.7769434808677,13.2025069387873,15.104097211221,15.0598763688454,15.8405001279839,15.6229106607404,16.0451306188172,15.4613758972758,15.9432484809717,14.1713690241806,14.7090973298414,14.0360397706409,11.6586639895279,13.1626427388923,13.1450584754466,15.0389790194881,14.9869108909236,15.6818223774308,16.3355445245107,15.3522766115097,15.5503011004096,13.8953125427457,14.5008326143536,13.9120163089059,14.4358905593335,14.1694472893058,13.5318605732994,12.6316165993502,13.0944765195133,12.9028180842273,14.8289796066414,13.2145807928849,13.1993328496161,13.6874748356707,13.0516627621837,14.1298467085257,13.2952826903659,11.5973291320973,10.8704459287809,11.0567433445967,12.3931326603785,12.6927498954263,14.8868623179895,12.8708590491838,12.3873809919848,13.7896443639372,12.2144635212618,13.0555432298716,13.5740499043899,11.0115007910814,11.6194888498709,11.7124760469619,13.425887261579,14.6331876865213,16.1467951688944,15.4912855347662,17.4715276883839
35,"Montana",44,9.62426655025439,8.08315862170904,10.1553067740886,10.4702588061643,10.3540784517304,9.53004852645845,9.38819805547892,9.45076457648442,9.54834633320058,10.2680634412178,8.3545541699811,9.15091419779157,8.34643284810265,7.78441569694625,7.46536982747249,8.95006592214062,8.57969312725314,8.75680350929929,8.13719442814292,7.62460051995963,7.62615028065453,7.11077837095825,6.88430308591939,6.50572544447855,5.83559318897872,6.04306561244868,6.9384912095043,6.98355744115106,6.89072099819178,7.8854350763352,7.07178070619733,7.29991987171983,7.29917236425846,6.57577943339535,7.37866480949585,8.24824794091211,7.21267591219236,9.01957256083288,7.91059372843512,7.51136729072857,7.65118402783039,8.01749348732453,8.39288022648972,7.79416441722356,8.15520705676322,8.37601278592982,9.79706308437193,8.82916644124812,8.82772876332538,9.17489991851621,8.0756962804338,8.57557043191298,8.12390612648765,8.26995758387465,9.01325688711774,7.53157044459219,7.77126289678435,8.59811806990372,9.12417799298231,9.23236434594589,8.34872823169327,8.20770621747722,8.37260838676392,8.57017875942194,8.79165502510346,9.66234907982301,9.84396492134579,8.78588953520695,8.89469303807163,9.41762879572397,9.11210215796719,10.3582547819805,9.55009669515339,8.20017680876782,9.37479379338938,8.46538451145924,8.73886724144877,8.10006655268976,8.1578191459805,8.29963043997202,9.37720975804837,9.6364576581137,8.94572721009995,9.85447382814348,9.3946411505314,9.50156833311949,9.00615481815263,7.79765025501262,8.65149704360394,7.59350967545026,7.72756280494367,7.97172682538585,9.31161470269832,8.93000888936866,10.1902247672055,11.2040773423043,11.133483205118,12.3676778765679
