"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
394516,"Danville, IL",434,11.832121253475,5.26471932747113,12.9418436643206,9.85532799385836,12.5830065468837,10.0305242019778,10.7382970280567,8.11732710814277,11.0833711552309,7.78623426886089,8.90239372942179,10.3537930251028,8.76061427682279,11.8223043097136,11.882708624603,11.8435459614578,8.90139164460166,10.3306545263212,9.38331633728934,11.5232466616159,5.85407148175752,10.5797112176005,11.4977601503016,9.84493634233304,7.75688614375712,9.26107372428951,9.86716381139803,12.2228127124059,14.141878032629,12.6093739236847,12.0299844265258,10.5404949568425,12.5538205378921,14.5547095770729,12.7783746338003,11.5650656555217,10.7180943166917,10.423565145017,8.00839245858411,10.1336260002645,8.54275559412836,9.13111305411946,8.19642133588027,15.8257802421278,15.4900056964526,12.7555688681578,13.7625548481328,16.1699997993051,10.7118661541865,15.5947910822004,11.2067508001954,13.5112615058253,12.381607123422,12.7543014599166,14.1234330245336,8.67512593818885,12.3933068942324,13.3763378725192,15.2634256605496,13.097560030489,14.9052932921643,13.5504494589114,15.198853597679,14.6573987753106,9.98886918854467,11.5981379686285,17.3130532434821,13.8458598182715,10.8548453557708,13.6175564731535,14.1404008819683,18.5045203080504,15.3670079806831,19.3131642683848,14.2405449630219,12.8152472911543,16.9674308581819,15.3152562766259,14.8346265928701,14.0988053333347,15.2282151766115,15.066902758439,12.3206943830166,16.3192446427283,16.5158756329697,14.1885594537466,14.033030764682,12.6290775654037,13.3377405618249,14.4481648556746,14.0422996537541,11.0327593731576,16.0616635897289,14.7911456149027,14.0161676340454,12.8069042101736,13.9314637785117,10.8963783837877
394822,"Manitowoc, WI",435,11.7185505174613,11.4297743482105,10.4813293998487,11.7920783527912,12.4776165146027,9.03640618942316,11.5589247098558,10.1844862880179,10.9466783647857,10.8301094184004,14.5510684266379,10.6490807301605,10.2764823183222,10.2750467228947,9.46110881161336,10.8164965575373,10.9410371165112,13.3293354823524,11.6727852083317,9.98662902173137,9.50203042013776,10.5771665932883,8.74002960075872,8.4387254944976,8.4813948714265,9.3910476838599,7.96742233178582,11.2734934351984,9.76617372853308,11.7939819469989,12.2643530607691,10.1148341499365,10.9556780186452,14.2303617716238,10.3395746708937,11.307043617053,11.8773265303371,11.1681312294245,11.8735344560284,11.2898693386024,11.8593806795599,11.8673471782589,10.4482447214961,12.3487279627777,14.0544224725298,11.0097075252782,15.613170533537,12.7669173894011,13.7858999806978,14.7922569360452,12.9137942336082,13.6427232556303,14.5210756893174,11.5956598454998,14.3144189369219,13.4011109193593,14.1628474424506,11.0756784980502,11.1022436508692,13.7025904386348,13.2780362847607,13.0382055471305,11.2030555903248,13.1526788937196,10.3096519894026,10.130059917088,10.240557526104,14.2645820536276,9.69854070871604,12.8731563824846,13.529969182043,15.2689481856977,13.7930479879577,11.1790076730252,13.4831078551332,10.0195457605865,12.1270242601153,12.7720383733312,9.73498616526949,10.0263775889342,11.6103820684894,13.9224693883194,11.3774581562925,14.1806274139412,9.56137729287234,8.84625183781415,15.5444116979853,10.7492115966353,12.4054089737534,12.8083360139846,11.534509244813,9.20885124395359,9.94745319819652,10.3725459211905,8.3268744044801,12.9909691466828,12.7335253445385,15.1627008577097
394644,"Great Falls, MT",436,11.3644982658072,9.1156549007543,10.1343009395151,9.60713945421659,9.79118802156296,10.0026142403155,10.7997772505975,9.81798897178727,11.7324268629934,12.8960815260399,7.92800785182044,10.2417383016537,11.6240955423536,8.0240158780808,10.4057987446963,12.0746485875938,9.90799095832251,12.0807213356111,9.75722526464933,7.89157882965881,14.233839169616,10.1343384586942,7.14596606676031,8.38602450606817,8.0099016429179,9.76391858885729,8.48663474620128,10.2667389830741,9.94201758415722,9.22354697188648,11.0106263976169,10.9315664782616,8.80562982282425,12.081875570705,12.9542721426846,14.1328497058438,9.58427848558742,14.3141919958431,13.9759833493637,10.470301324041,11.0541042098523,7.15751990585942,11.6392530900734,8.92669352316236,10.7404372951841,12.0163161301455,11.6044536308879,11.9430615530715,12.1235138980623,13.4052945926928,9.64593659011256,13.4160232366528,11.2492071266409,13.5064421488214,13.7441210112678,11.3142356749725,8.54623805180458,9.18455019493131,12.9197218720408,10.5043987334516,10.7524364615208,10.4007041670093,12.488447896311,8.70759919812784,10.2782998543212,12.1175767840749,12.329983927863,10.7926234838452,11.3551913935448,9.13466947491396,11.7673862588437,10.6268943215342,10.3461832474922,5.66866907828955,9.61417985962999,10.0426493472197,16.3845946149696,15.8068215784169,11.1907682415885,11.2702474051778,12.8907259556145,11.8237830646843,12.2525177567197,16.3073676943153,10.8831009694799,11.1669778445722,11.613787151184,11.6322008304636,9.90175507258175,9.28901648180044,6.29358250050035,8.20337175209523,10.1887114773389,8.92908544175877,9.17065497384741,10.5370023664278,13.7916448896751,16.6116934798429
395231,"Wilson, NC",437,9.14092906231087,8.1163963654001,8.49782400714565,10.43913917993,9.17516886794186,8.90031760147772,11.958627615978,11.6721970122566,4.91349859181424,8.44587768898641,7.5477590885911,7.87609125625164,7.40264864240352,8.16208628315824,8.15471330879929,8.53899503106356,9.39951412493798,8.22194185821684,8.01062569012341,7.97006935268214,8.96402123989786,9.9876433530558,7.82030027554144,11.6853501475689,7.90326403582597,8.23470455824245,7.97580332455405,8.08564052252993,9.84248306320771,8.77222415917421,11.1455657439526,10.1700693526821,13.9243387002153,11.9665067198195,10.1621894882142,11.6345146568653,10.3346503834685,12.7014754301386,10.8114378955448,9.79381135339414,9.03454777919597,10.0065223959933,10.3348630889877,11.8863334428593,11.5134372327101,10.2954553703116,14.8660361236889,11.6342467793924,13.9486007372818,11.5810380360218,10.6268754493104,12.0271345179254,7.90361128541143,10.4094530281064,11.0345684761931,8.04024479127863,12.606878382755,9.31897880913371,14.2375573298571,11.5463540085728,12.2229919269824,9.56851567466226,12.1921522777451,15.1651321412171,15.6726071539223,16.1239345891355,9.85085635498094,11.9018875345003,7.15619284538216,10.1614343656623,6.78694212166927,8.53172979531846,10.4551874600629,8.13494924109583,9.74694123878407,8.64114043071176,6.90792685814153,8.66849671778443,8.7583721065561,8.26966449438254,7.04575908967695,8.09053772757146,9.70356064660668,8.58760578666669,7.26479879962442,9.86096516066014,10.3730493948124,5.62452932934895,10.0354177336712,9.45956562059308,7.62683038095497,6.04294384660927,11.8001556936794,10.3866051399179,7.36924402910423,10.2250326872515,10.3905524665566,12.7909688971155
394511,"Cullman, AL",438,6.95518472713571,7.86842086522812,7.40972683298252,8.69939769210752,7.95204961200385,10.2810849131287,8.84726457007486,8.37898647672939,5.34131364430359,8.33664453842743,6.25443792517911,7.16702496622339,6.83859818867418,7.64117021247168,8.23692318190898,6.65388846885272,7.06907801965011,8.74426202816218,4.6735387450628,6.01907017819417,7.84595937370238,6.91489919403015,7.31113371871701,6.77260619622694,6.87726838236141,5.53981891362406,5.8945890028586,7.54693687370133,9.28653631669573,9.28965863567273,8.36221091310481,9.19781030396296,7.76112044321222,8.05550348058735,8.47531729287288,9.03478837463158,7.86742741402629,7.88460207119869,7.83429830810484,8.20396324275069,7.64784707668003,6.12113964451284,6.50695232233771,7.51084628427602,10.2227314483991,9.84959408508485,8.60475159882157,7.51875903636818,9.87423952854346,9.28312165715815,7.2863488103266,9.13919079534509,8.41629173673523,6.25014495786117,7.62986841235837,5.35583257449031,7.39117545137277,9.87762168916068,10.5127334878225,10.7885101939136,7.15865867254514,6.73181794627834,6.5077048196261,8.14193519528575,8.37110080504885,6.99556810660982,8.50827575443829,11.621977470778,10.9897228267442,7.91620550627474,11.0457671697887,11.1578432651925,8.84732817088058,9.32502306049185,11.6135070362774,10.2365581736516,8.47825485415775,10.359409553448,10.9588482481142,7.12717862760002,9.77913014074166,7.95973701866277,7.58626734689617,7.45044520094205,9.81533670687175,10.2062846560392,10.052932739854,6.41445327549614,8.51667957772274,6.79231426613517,10.1766865527401,8.64714527003738,7.41712188572219,7.6808787390585,8.40469659717691,11.0330043476667,9.61806547055337,9.54786486354116
394936,"Olean, NY",439,9.31731076831527,6.96291740607097,8.51711860156219,9.15567501793238,8.49452366036847,6.61096769410109,8.9741913632377,9.01055085109717,10.2139327914164,13.5490658625315,8.4990930887103,7.97452557216938,9.89957516849603,10.0380095436631,11.4105196167906,10.8952723333686,6.92740361305919,9.16079805881695,11.2230516599077,8.18460633485179,10.4238284764252,6.7954851114166,7.38917269679359,8.53843534660547,5.47217334759645,7.16502567269536,9.98194818821919,9.08947238838869,10.7111505451563,10.4692775909807,8.76790913163901,9.72240702213702,9.87108304154577,8.74644401047889,10.7046244903053,15.0979375503908,11.9984321764869,12.6536230967767,9.78939029074325,10.5764577439783,9.72345624463813,12.8426638869092,9.56608305108529,11.5172788170088,10.8845191270325,10.9807396447617,14.7042081014657,13.4839992563799,11.9045975900207,13.7269006406424,9.53234702795813,11.1357236797329,11.866780851968,9.46764560403659,10.0743064380363,12.1499432540211,12.3768434102094,12.0365646067921,11.2160870942661,13.0977058633228,13.2168498422729,11.3871989634583,11.8855500674605,11.1095211717785,11.5659665045561,11.9743272666519,12.0524672063563,12.6056018513152,10.7342922649042,12.184479418817,10.5192151832113,9.11964779194476,9.69569910189974,9.16762363762284,9.61685021468042,10.1940638383187,9.42740361305919,11.9675916211815,12.2159410653462,9.80744103574246,6.61450835570563,10.8081451013062,10.1422855769732,11.2168294450592,9.81663840634722,10.5028686524442,10.9663742601284,9.59273327963248,10.3032073758599,9.7773608833237,10.5895495031283,7.81499961472961,11.3386374301429,9.9358637378925,9.30946255186605,9.88915728419281,10.7337268776196,10.2903112433798
394350,"Auburn, NY",440,8.73854729673537,6.35664503388232,8.20252123860523,10.3910238329078,6.76169583047507,7.92648202791242,8.64040395974618,8.77040891279891,8.21159603903948,8.61325103758764,9.18328153930527,9.71060629418538,9.66423879619737,10.3268057623257,9.8399563266818,10.6030697858801,9.93198568554754,9.64204325240221,9.24901891605273,7.0788666242417,10.4391572483664,7.46264810426424,7.68268129920923,9.04651962725545,7.0081583712245,8.16837229548105,8.07570964440233,7.82596960386748,9.54483611361536,8.11830294232469,12.0451506170981,12.1005116458867,14.186746115823,7.24587614836185,8.64524814412902,9.77359167913004,11.1914547496428,8.73919999564629,10.4670139922284,8.14458853562509,10.3501312046247,8.96189619357868,10.0461958222196,9.9831570532846,13.5835188499505,10.2576791601649,13.6679754168563,13.7839484110058,13.4356356894759,13.4593775864863,13.9431029232397,10.6090831053828,11.0589790070686,10.7207392656913,9.93261002395732,13.8350187495213,10.4361073830687,16.2186867516072,13.8310188951172,11.4654615287605,13.5470865392369,14.7849136488645,11.1233286920214,13.8746104294401,12.152138720918,13.3666245921151,11.9841803183436,11.9246153074622,11.2337113550079,16.4835692505968,9.67009765794288,11.7292091893038,9.81938576536558,10.6295814982633,11.2591500441168,10.9679036540222,15.0000924549476,13.5191036919627,12.3757322879687,13.0312475766226,10.6194946538346,12.3584207957902,13.3471693166384,11.7464931126809,14.3046923891963,12.0536536807624,13.668658362351,14.6158950069316,14.3775065051981,14.0472851878861,14.5568547369483,11.0863572609458,10.3375709390751,13.0490158922761,12.516336072594,16.3395877923713,11.3824955928576,14.9289664413963
394345,"Athens, TX",441,8.2635938973909,8.77707380219505,9.10156632696639,9.42808648567521,9.92180249655489,8.71349241686904,11.1034026526171,11.3560209473404,9.27473893425847,8.24863927587323,8.74941944430072,8.87039863725046,8.69539334720518,8.06600244763849,8.86172994540583,9.12204408357782,8.02134443743295,8.18208747057127,8.75102170023619,8.10695461942548,9.08156043359694,10.1911700629516,8.46812549212069,10.6024203341508,10.4650795301065,10.8495665391641,9.91660649367915,9.246916862095,9.35783160516244,9.28207206022808,10.1254462526659,7.21584572831659,10.495111981862,10.152850798985,9.46355191127593,9.22384133096944,10.2795351372394,7.99888383168136,8.67037832338788,10.3622568356421,10.2563328310852,9.63526646778509,8.79463872151278,10.5297143414553,8.3365943619977,8.66320549021089,8.92885623250428,11.1023591546092,9.32020856811368,10.2062875740347,8.76917163366944,8.17001652217678,10.2289278036802,11.0037711767782,8.25287355208804,11.1082966073238,9.98608304666227,11.6229367245807,12.3033397319592,11.7628257372069,11.4452876938799,11.3227655860045,10.9013037658016,10.6089754631926,9.16151523991727,11.8542866406958,10.3782944275089,12.4820854355444,10.560846263669,8.64589614867398,11.3384958624911,11.0661843158028,11.5986993377595,9.78356317454042,11.4821118466096,11.9340132278035,10.9046034793559,11.9579135837009,13.1183114198624,9.95870287117373,10.445290531169,11.8927253382774,9.87098086145651,11.8958220208569,9.32131557101403,11.348686841434,11.4306974253891,10.5445103543558,11.2761732057643,9.89677525981563,10.5244656836387,8.61343608976238,11.6680396863256,12.4083213327344,13.4503804743757,13.4605061342882,12.4100328644977,13.7560942488414
394925,"Oak Harbor, WA",442,15.566566134324,13.7958985727779,13.8658176379682,15.6652857113625,17.0152548000476,15.8301847232003,19.7506047588966,17.353561180072,15.9626533773429,14.8093301990832,15.103532819256,16.1284272228851,15.5499387233494,13.21208446345,13.1809684615066,13.7506036468587,13.6394628253908,14.6125962385311,13.5441476645891,15.1177697451672,13.8089528830878,13.5661113925733,11.0871729010556,14.127933853253,11.4160701048374,10.8319493250218,10.8384495801022,11.4837785607916,10.2961072173504,11.788233332747,10.816450536558,10.5489510411694,12.12825038229,12.8917279264589,11.6641760462934,13.4342286513511,12.7308156957444,11.5903810316137,14.0548815049849,12.8050500723665,15.0821863403899,14.0486454673829,13.1792063197488,12.5463167614273,12.0189647907971,14.2067721453039,13.1283555142915,13.9857161709237,11.1529872199605,11.830441456224,10.3034273662824,12.0604909186105,12.1615313957923,12.8984214381762,12.3055768626052,10.6556920849126,10.7797638762715,10.094098850476,10.1193479044142,9.82816804529046,9.23948120700953,10.7954681410781,12.6243115567983,9.78920051993161,9.04416494979801,9.96046265782607,9.19223555150236,9.21587824068069,9.60443209873941,10.4274291529828,12.3017310174542,11.7653163916607,10.4198935781435,9.71701052902657,12.6614141683014,11.253875278724,11.860664511732,10.5509210952877,10.8810049709295,10.2420613893439,10.3937095854343,12.8362676247548,12.1492555331204,13.0632205327391,11.814396076476,14.461198997501,11.6298453255348,12.1359302283634,10.8172418610457,8.81798460856836,9.97284418897252,11.5383504442064,12.6536320655282,10.8285089154752,11.9634549982444,15.879718940878,17.0718873266201,18.8182768556181
394465,"Chillicothe, OH",443,12.8364891207252,9.37538818503028,9.07095874177234,12.1338362936964,10.0465685813538,12.7680286195624,10.5299606222859,11.240410378669,9.71194577206037,11.7643008081947,13.28206384093,12.5156080347266,6.75374721316074,8.45675449727534,9.30432960207818,14.3024181322614,10.1853033205325,11.553453720777,11.7372040830505,9.83844066915979,10.0524886472389,9.82947256264398,11.8030088478785,8.94126692348207,13.476623564236,11.0773438986233,13.0612036566748,13.9104566640668,11.0269607382166,11.5905182129935,12.6712700171164,11.8526306573348,13.1026430689189,13.6834723709708,12.5560406192712,11.9563880748758,10.5750192323241,12.491018106007,11.5443187151323,12.9228023430791,13.6918670997637,10.0457055705606,8.75487713165138,9.77425041345106,13.2451146409732,12.3724278891045,13.9695758723905,18.2804987468125,15.3247194772816,13.5382134638407,12.6196030798904,13.6362401398502,11.2487461104632,9.42408449618883,11.9985281248623,13.458948068737,14.22398034818,15.4957814940997,13.6961425158782,13.2917758509415,12.369698849158,12.8924303313106,13.3493988808682,11.1262931902481,10.4428973256175,14.1943977177802,13.5664723757334,14.9302399347657,8.31279374298708,14.0748273052161,11.8574920359234,14.8466350827698,10.0012912579768,12.8213595312564,13.9758998728281,9.74446585574019,15.7752779755593,14.7675959465705,13.8905654275883,12.0327523132729,16.3005675585755,10.6858166914381,10.2739040552766,11.4779191753542,15.8498076556864,13.8036222688721,14.0450416763816,9.30931706292716,13.9214518680018,14.8331080805571,13.1108304566769,11.4151344816021,15.9318413620347,9.77353074213731,12.0972950086161,11.7029240667649,12.6145135380393,15.3687478149857
394682,"Hinesville, GA",444,10.8914776557685,11.1408599606681,10.0874232593539,9.4643336701985,9.49232521892463,9.72580889429443,11.7057687221111,8.1843759063368,5.38698653992041,6.06063941585528,7.91880457829416,8.05796844748608,7.29249860228289,7.16519720534433,5.50835238822962,6.92679014342481,6.2969008324222,6.81647840197639,6.63524768236284,7.15131805509713,8.88983636771156,8.68383624033006,9.74876242757965,6.68989403533055,8.13329353567446,6.87234970197052,8.80627728941539,10.5486838902218,10.1805632200133,10.2047546909198,9.68603390866672,10.2406529626139,9.24933677842779,8.09517832290502,9.70996677943931,9.05955057103601,9.57020864817198,7.40295944310657,11.9478630933075,7.76045587936418,10.9141569875533,6.68347848441435,9.60523670963629,8.59282496690396,10.4166017367718,10.0524335366218,9.10189054206093,11.3832788735729,8.40928840088627,10.0642105362033,7.48038369237655,9.836600346813,9.32439064623415,9.99562569095687,10.2282973410701,10.3697989096037,9.66790301271319,10.751284920682,11.806705943598,10.4878845869308,10.5010865265048,11.7286415400839,8.21551188546659,10.7399043973855,10.9441689923552,11.2838229523085,12.106669862728,9.98207757888203,11.6610828655416,10.5805747818839,10.8709159092171,10.5639147514565,12.6342658711616,11.7071507122784,12.8794423198034,10.0859017355246,9.99388233563645,12.2644696022465,9.44321777816312,10.7089541318496,10.0851264980219,9.46950752269009,9.13663523908541,10.3180821526828,9.65213694048278,10.5007388566755,11.7385320922465,11.5206404636889,10.1429182595039,9.8663997957549,10.8206830449786,10.5991486336095,11.3053474991277,13.9435765000703,10.4370040267071,14.2328002138203,11.4761100363857,12.3522258629612
395106,"Somerset, PA",445,9.73236383875232,8.83979457517136,7.73361448179796,8.89772716619552,5.45503266083955,8.08922772942806,8.00219369596289,9.54217000384445,8.95089397125162,10.1546125557914,9.58782710628779,8.65319643362506,7.38600714948313,10.9312949215943,8.68190038076255,10.5171876152828,7.48889003484037,9.95820470545464,8.10995037326997,8.7910993061504,7.36802618726652,7.38766340324899,7.74007271651432,9.90319643362506,9.56319090642149,6.09370281424854,8.4351413609039,9.04982381025667,11.1078997783281,10.6897057625371,9.77029794177515,7.71614531585427,9.06786954755802,7.74247333677609,9.01855620539857,7.81329107084904,8.53501695271562,10.5678486390778,9.24966909057964,9.75609418708584,10.2095546246638,6.95289872738601,8.67838200444891,10.6032112604226,10.5570392226483,10.9606663674506,12.704266391324,10.4271485294334,11.0323953546679,10.8884798292742,12.7153699681573,12.7954256431672,11.1245873044024,11.230284938389,11.8966402340423,11.3255184713259,8.62170224632769,10.0860284849949,12.9851474037676,10.1978092282379,11.4263578599499,11.6567707241474,11.5276871002199,10.8343415038653,11.3755103427219,9.95684785335152,11.8149668651717,10.0621591356031,9.26780155448684,11.7961700521524,9.00433064491149,14.2064751221497,9.73236383875232,9.34429954583892,12.2406140706938,9.47558886715736,10.9004976685481,13.3402685875185,15.5104445210454,13.3956453343996,14.5185776841867,12.8905938642026,11.3277606872776,11.7550482854769,13.1379365941703,12.9040993448937,10.7120541350542,10.2875477367325,12.4983104463538,13.8403805006739,12.5220890817279,12.3398239627887,10.4048653096048,11.5394636941451,10.44700674276,15.5550116151432,12.2869430578845,12.0091609499553
395205,"Warsaw, IN",446,10.1202617176447,9.48822913910111,8.12629392534001,11.6784699729047,13.3849609392314,9.38428534852176,13.0865587953926,9.78888796683557,10.1171352732953,9.96528984705012,7.67190967949336,10.651474177323,10.207805972553,11.6097494572434,9.47843408605445,9.28614777218414,9.93339790021275,11.1484504917747,10.3469402394195,9.64977320481259,8.78821436994478,9.23500126849347,5.41535282435316,7.12805085021357,8.68828333667283,8.18603388570556,6.2104602298453,9.80243860434409,10.6819564510185,8.06593649798633,8.92830933617957,10.645676073788,11.2545773544654,8.122851458427,10.3533663098057,11.0358409380318,8.6739368565943,7.7271506292036,12.9809615231983,11.2885886199059,12.0455563368836,11.236233761634,11.0939650325078,10.2939001175039,11.3366791607052,10.0009975754941,12.0232810027417,10.7566445509133,10.1275384140245,11.7468969395005,9.84709554354245,10.4348428662853,9.333357884595,11.2440640020224,8.78722551390965,12.7209305743566,11.1355297354178,13.0287033757732,13.1417322946837,11.9097026392239,13.6511858429791,12.8875907968966,11.2320920311381,11.9058925522646,9.96365331262238,12.3215050794635,10.8530641056788,13.0928131609821,9.72307119089619,11.5886462022874,12.2796743316023,11.7408528045682,11.3052565850681,10.2325039482614,12.0645428806247,9.47392574688264,7.12396044071174,10.5620396006216,11.2989820006357,10.0949300800507,12.5417419665031,11.3849136201655,12.5246661297953,13.4686331296412,11.3446314112652,10.6491706149281,13.0257998014084,9.38863826777377,10.7748148960098,9.34726620358525,8.59997209964562,7.99694004490857,10.7443732728328,11.7424417446839,14.5611717889695,14.6309849847612,11.2332625303836,13.0339881783171
395133,"Stillwater, OK",447,6.49545004971422,11.6979360134163,8.50504286804827,8.22234608937857,8.64682842261258,5.37102930830388,9.36019278804273,8.57438493449805,8.77444732380732,7.64164065281109,9.2060474758115,6.58874277962454,9.24779943081577,6.75063866542877,9.19740683376973,11.264972758107,8.5950484873375,10.8338058078974,7.27870825457417,6.21553900775768,10.5278735452832,6.55549927748141,8.95618756271131,8.10500008335813,8.0644952058506,8.17530369140635,9.11289843121999,8.31430011236708,8.16707764379638,7.07410270652215,7.74468223934574,10.8071212876111,7.82352735359085,7.59124173254389,5.75958645100125,10.2491598489715,5.76585310008941,8.56429486357271,6.01135503913093,7.84371187707296,10.8787124805836,10.4378863152037,9.28469979592755,11.3169198569638,9.21484236079259,10.0794263308202,11.2160318677525,12.8127475330411,11.5917933012434,10.9205857266477,7.19354322528205,9.73096677903374,11.2720013133456,9.60319796832025,9.19071483352153,7.11758561842844,6.39848355384192,9.29542351193369,8.81803583546229,10.2874950077885,11.9268750347058,8.19055922153602,10.6711853661221,9.57745800710392,8.54619949179497,10.9026961385041,10.8232684397594,7.70292523950894,9.94686433594733,10.6892203697724,10.1477841427843,12.0817533809943,8.57523663026427,9.46113654590421,12.549995867553,8.95910885553647,8.070251846036,10.7637354804311,9.94040883596952,12.2846640383149,10.0705154608065,11.6486904000843,8.17731336175556,9.13219197748551,11.8241353086784,9.2817017119083,9.9160166043226,9.538180709382,10.7871792998056,7.85613831410088,12.6633997102704,8.73000273717468,11.4737720044074,9.79253373623533,13.9701848340695,11.398296271964,10.6531113435368,11.4692858394052
395010,"Quincy, IL",448,14.2969169323329,6.63638305370001,8.4894660865577,12.0075367261592,8.63803951015647,7.45029218281771,11.6722837012628,8.15630262551704,11.8493903258905,10.1047359551308,11.8522077026958,11.9252913423286,6.24589759726692,14.4677083549048,11.4167362854174,9.32214114673347,8.47496057995425,11.4146934773161,11.7188675521945,11.4983339382429,8.40601084417239,10.0586445097031,11.4340399209151,9.30097631574546,11.561931588652,14.4677083549048,12.3901753064159,7.67940793399029,14.758029363023,9.86869046072484,13.2919318924344,8.51091255459506,8.03986651636672,12.6003111763697,11.7174168506991,10.7573247721273,11.2690088708678,9.82853309717287,12.1194028685576,10.8229057542942,12.2810085465862,8.61495698192742,9.93315326648022,11.7299257916588,11.0122518175191,8.81157878200354,14.3528084476195,11.9026062818587,14.1071387764531,9.96320385040032,9.43828724814482,15.5774353410385,9.95279309226952,11.7427774668174,7.36809750439844,10.3127143563969,12.9416690452879,13.2182513757053,9.43134846018593,12.1831555908559,9.33448789058379,9.64314695139606,9.24313296579707,12.9413428727313,14.4193517592448,11.9922512330917,11.8865060361595,13.3496222320144,15.3979650786538,11.4537816133877,8.71181361402587,12.9966439828107,8.13364394771425,9.04506082699414,12.1481399579975,11.250909123474,13.8321034370971,12.8852817126102,14.368848804538,11.3507635788036,11.0276682823035,9.89599223949267,9.54029547699049,14.9208279927195,13.1035157389318,14.0047453919419,14.3905924945677,10.4505408123928,12.1164171625873,15.1048205545399,12.3640924929996,14.6937082535198,14.5227403676616,13.8457892125455,16.8588390024306,17.5230514354573,18.191323880175,18.9548878420843
394738,"Keene, NH",449,12.9472447236279,10.842595622447,11.2893788433649,13.5876384360641,11.7188159193171,10.4203697999726,14.386771625228,11.1388925556204,11.6968738044542,12.5752062676154,12.4401370417163,12.1362241214492,11.6485101500154,10.6321691743968,11.8483562671657,12.5470942807658,13.3028929979718,13.5809895781311,11.4984202221087,13.4475120619358,12.6778637614126,12.508289057841,8.97817058981977,11.132326369455,11.1072647726186,10.0332567380285,12.2587803669754,12.1463131907042,11.9726034697616,11.5292636846375,11.3731349359976,10.4667935845861,10.5019378354867,11.8626363947402,11.5096292964495,14.6833496215652,10.0340602125564,12.488588287453,10.0363175012725,10.9521489255746,13.0562009145451,9.99920903982879,10.850263879642,14.2866399488921,12.4975459130018,13.9255226179317,12.4089564186027,12.4753400885126,12.6206263194775,13.7889937105316,11.2139219236536,11.4114225503983,11.8489718816344,9.80204329737654,9.25085789261652,11.1901749440648,9.43633833768379,12.5055570413397,14.4477727176877,10.5756897803932,12.6998881040386,12.0761616019957,12.1755046314238,11.4470911221064,10.4750008793139,13.0751894319857,12.1732597679546,10.5869604044066,11.5097772607573,8.88411475043692,12.0497307952164,11.4554321310967,10.4073926145959,8.94604652053216,9.72511467388099,9.70821688673961,11.7283080282106,11.6099472948623,12.5757094617429,9.71960108303869,10.2952443215444,8.99196780065599,9.95208961390984,13.6520919092587,10.9684321550566,10.0183180727408,12.6612971462815,9.3868834388489,9.17604745455967,11.1045630985507,8.54007004874499,9.07952591824869,10.9008823111597,10.890277023631,8.47163936284489,12.092052271228,9.78680497256,13.409459451687
395062,"Sandusky, OH",450,7.42392803582782,10.6072607235105,8.42083788830664,9.85265366761541,11.0980578641597,9.80247606565294,13.0569855867694,9.05026131772955,9.03159812430314,10.1884621368705,7.10067800934795,8.45716822956115,11.3982040017522,11.0392579023045,10.1899313701073,9.25068227727635,9.23734547713157,9.1463264076884,9.5230334124177,8.9704658061443,9.12842428278956,11.2651720385128,9.25719611282231,8.73333698991748,9.02699886720271,6.73071398442449,6.82841797141919,8.96750336562295,10.2667068878489,10.0010272623893,7.18966286424309,12.051002800582,9.97063753317013,9.4678526530927,11.5466607472931,10.7815038536956,12.4677831305645,9.81628947451916,10.6822515130825,12.5520432933741,10.2889574876477,13.9240426961961,10.6040926074942,12.0047300168791,12.6412920018542,11.8290818129489,11.119393505746,13.6592969279304,11.9419239804037,10.7772541431201,11.5515929527634,10.5440281067047,9.56440859489236,10.3759518008826,10.1936007649915,10.9436995440839,9.55372171362326,10.0078056495674,10.6552380178391,13.924176684574,10.8972025727791,12.0093022928132,15.5394611769454,11.5095771330902,10.0140470240513,9.97761080061663,10.1755264796789,8.53237071822306,11.5448060702034,10.235721278507,12.5119009747076,12.6791367372439,13.0705043041895,10.2302859289445,11.4718500004039,12.3189198815964,11.7270071949812,11.0430598112711,12.4684923701317,9.73921775136683,10.4578939049842,11.5810504920431,10.8354696598183,12.0052213574462,10.1915716195862,11.5088260978467,9.15652529322297,9.05164765478663,9.02403222034005,13.2565938226768,10.8328728011593,11.5772075598363,13.1273773450824,11.5521244108673,12.9017383945691,12.2243070141215,9.48525295358878,13.3730178257263
