"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
395194,"Virginia Beach, VA",36,14.1659763184032,14.0714227891891,14.0717361819949,14.7567904260905,15.9448717416865,14.4840072927088,14.7578634939803,14.549549235746,13.347818602095,14.9258046989835,13.8105802140503,10.9271963933692,12.0190382861822,12.264642888766,11.9080955915395,12.928311667835,13.3310477639254,12.2600378719057,11.4275838105363,11.3992839504378,10.2521160694313,10.8338936564899,9.79395389265779,10.5392230644657,10.2394228007251,8.7894195670268,11.2600650944617,11.0748727144061,12.6637592832052,12.5610946971295,12.4876405377742,9.85669379512674,12.0164586045762,10.2998007738352,11.5617475493601,12.8571396322273,12.2258568247509,12.8030304882819,12.9269865229261,14.1522707195966,14.5862994731169,13.6982753574117,12.8718998034989,13.8764642012615,13.8987497503784,13.0588523057153,14.2887887987236,14.7039711849417,14.1454026077201,14.5221484330655,13.8817714948158,13.9189167792632,14.9589155371734,12.6425629617343,13.1902344375387,13.2404918045403,14.4254936744783,15.8782833284131,15.4144379149067,15.349724338724,14.497700460018,13.8824526282718,13.8721217889819,14.2691218147508,13.0491355540364,13.4689723725585,14.7859298184069,14.9727062834193,12.8835898988343,15.004083473256,14.384170278883,16.0372762827856,15.9553949409683,13.7419091273273,14.9169938252821,13.9684747279042,14.0220112312534,14.5466251924889,14.517559929138,13.8938872511582,14.7429836965161,14.8389862585502,14.3790131191938,16.9644912500996,15.297523433754,16.0157955607067,14.9215275613946,12.872166476955,14.612301865337,15.1007016716653,13.0884396294838,13.546687615595,14.5056786806401,14.1099344260415,15.5275638390183,17.926938120795,14.5275427534706,17.2864221337763
394902,"Nashville, TN",37,16.2286881228928,16.3885990204173,14.2793328348356,14.9441589603825,15.8349230648867,15.2754580223531,15.1880906288367,15.7283714911524,15.8199164579269,15.6926903571634,13.9166926516311,13.802981247172,13.3742895921307,12.1685199280195,12.7114949291219,14.1109928580541,14.5892391095532,14.2174479364592,13.9761645746076,13.2831192507708,14.2053035217849,13.297506712426,12.5697743516991,12.5353562549428,12.2765691448834,10.8493143751558,11.8227082870385,12.5969347494471,14.2244409060007,13.3372584379631,11.5840537436238,11.9158806814688,12.1203953093823,11.4402933158068,13.1299621795604,13.0241920652149,12.6667683788587,12.8373112695353,13.0227371121065,13.1587532758661,14.1388982008956,14.2499606234621,12.3891393781703,14.4229825714569,13.1324317887804,14.0651156272633,14.5576059432231,15.4696262152317,13.2403277482721,13.2432854189749,13.7805646613808,13.828552606169,13.7317909833043,11.6132589446143,13.1621330618082,11.9732749819748,11.9929493566235,12.4566372328337,12.9170498152536,13.795495684193,13.5182062209866,14.4090384066585,13.2810873864414,13.9925170787643,12.5877505964908,13.176608907525,13.7944003991811,10.9655795366487,11.3753207389949,12.3048184155071,11.8175672871997,12.7890224201578,13.3680885646726,10.6390322660659,13.4903003652539,13.3807869111162,13.9667797599597,14.1942314743523,13.9381320161288,13.8647165654317,14.516470959739,15.2405539197315,15.3806729685319,17.736701531916,14.5177273235077,17.6903331339634,17.973576392258,14.6703750846243,16.4840747586904,16.7133855896125,16.7727529608804,16.1163442534791,17.1253080050728,17.0601099093815,18.3083377434659,19.8326588778066,19.7452963100273,21.3773525679292
395005,"Providence, RI",38,13.208680691166,12.2577276135381,13.7665456397064,14.2142461093285,15.4985102287031,13.8823796661725,16.5451946473964,15.1334761660334,15.4542162382376,15.8852173155861,14.1045832861963,12.1191302889141,14.1032432168372,12.9189771733259,13.3100253740024,14.0963398041707,13.1191101476518,14.9203882008817,14.7875534935279,12.8281795519963,13.1284449838224,11.6721200413242,11.2838604182676,12.3772046135595,10.0065304072624,10.2177736360921,10.9915303103575,11.2513164770324,12.6670587779111,12.3358574473369,11.3660724089947,10.4047380333262,10.6307155625465,10.6107645718168,11.6283021450623,13.5168866007665,13.3206098941707,12.441840586485,12.0160299518724,12.3481882383686,13.2784132131402,13.7415472740793,12.3369100679212,13.398744484382,13.9655384336012,15.2949951020349,14.2721783747518,14.7398673028046,14.1254872289544,14.5451013492364,13.1250519461102,13.4960599744757,13.4668908214785,10.7154120100068,11.4685156415794,11.8425214096175,13.4860534034174,13.0494518602161,14.4976115210309,15.3404598280575,14.2095671829534,13.7690163167065,13.0900703955386,13.5533797039265,13.5494297308279,13.4849752398893,12.4379626345887,13.1351072530622,12.3383053383918,12.9862179407489,12.4705634528939,14.1922931435509,11.5330084750175,12.6318031622856,13.4182061032256,12.6619543210929,14.3699711477895,13.0734589942618,11.7259497069361,11.4598962532034,11.7190486590406,12.3966799421887,13.2910534823556,14.992962097495,12.7952760744914,13.3818731801642,14.0734180193513,12.268966618078,13.0052965590712,13.162049861207,11.2011578140661,12.3142181205924,11.0831807911924,13.9454423708165,15.0892417249628,16.8299608392699,16.1394372866022,17.51397306642
394862,"Milwaukee, WI",39,16.6819902793537,14.9216756439405,15.2620724264142,16.472147714321,17.2479410397194,16.11327200892,17.5387980779541,16.564214355882,17.5160190021052,19.2505547219219,16.4381953932733,15.1074564218433,15.9722596159357,14.8541303588,16.351751360765,16.0521498988393,16.2186249017544,17.1700603555708,16.7277207384112,14.5735699433039,16.8062639075922,13.9869160447248,15.1944597936279,15.7655251383385,12.5165982446871,14.2684836624111,14.2682476952158,14.764142513271,16.8478782622706,14.5303164629158,13.7971953020267,12.8168901506241,12.8277041221627,13.4726300666351,13.7605181569176,16.2145302838005,15.7494849406649,17.4627311406893,16.5267053644064,15.6764318276221,16.2671024736943,16.6455542811399,16.8375794018536,18.5060283855911,18.1792018996748,16.1610210985651,18.5185102243743,19.6684480000989,18.1606071453873,17.1678607245155,16.9029369355301,16.013354592808,16.9688452530683,16.671978021199,15.3942882330904,13.503539232918,13.7562719453426,16.2875939797986,16.6315863005759,18.4621087717347,16.5458383926548,15.6347614193716,15.0575840401077,15.9317507995233,14.4780729540814,14.3831037224604,13.8048584548253,14.8775541876683,15.2076393800974,14.7813868752747,15.5745597163573,15.6713371335796,12.5057655104368,12.4028553120036,15.6646901681326,15.9598242841293,16.8472108328275,16.4341561183404,15.5909592091073,14.4654982792237,15.5526611884722,14.0688649687819,15.4855785492445,16.5829452367346,15.4301703448694,15.9005281024774,14.0285001941224,13.051483949148,14.1992384428361,13.4219180155119,12.6614171715677,12.7190984205789,12.0231452997724,13.9287752780542,13.5049417033431,16.3249549037188,15.8487778691146,16.7155168846854
394714,"Jacksonville, FL",40,17.9816639220553,17.4646173563903,19.7923116587211,16.3142958300532,16.7450068455352,15.2921831985485,17.2464283780241,15.5140794835261,14.5238545546158,15.4130986886787,14.0900228093519,14.141932099622,15.3925996574005,14.6012960278039,15.0045106504456,15.8692826382748,15.5525892018627,16.2606657621167,15.036680677339,13.9199396998523,13.6154376600549,13.2681257373076,12.8037199946775,14.3549717751085,13.0410286169698,12.1967069051841,13.3333421226926,14.5896893194658,14.3102067574695,13.3060890397997,13.312098653804,12.1762167038104,13.0415016134393,14.031147916431,15.0262859540254,17.0042684245706,17.6476406094079,18.6102728804882,17.3145499891377,19.817912016956,19.1153887075468,17.5753515002131,19.2997169696368,19.6920353506484,19.1638901154396,18.4905144909869,20.3707805921064,18.9512651203389,20.2562651860069,19.6944774200023,18.5883280881563,17.7863740416047,21.3155945181671,19.4429252406415,17.9511978915528,18.3780204902388,18.9966995566393,18.2190163465489,18.1607772836415,19.7018921126892,18.8906567767106,19.8872134263621,18.0207834641823,17.4505002194924,21.023288280195,18.5269224892413,17.6266000370256,19.0813432505869,18.1371878879491,18.9111719656664,19.0656444357849,18.5447008714022,18.1098126411913,14.0632069202295,16.1257757954224,17.7615760458885,17.0356955549606,16.9019795758397,16.6183401934932,15.7716893234665,16.8500861770042,17.6087255033361,17.1636248203507,17.6172281315349,13.2658987321922,16.5135696090629,16.0823882415666,14.9742137571109,16.4740254084822,18.8357849140935,16.9872579543809,16.6228675204198,18.3170312883966,19.3006168184339,19.6171756048263,20.3233719721721,18.8308686863089,21.128987864708
394849,"Memphis, TN",41,13.6412000322931,14.982949911291,13.6445763857367,16.7401189036223,15.3484510043868,14.1733740063668,15.5853143744254,15.5581432651562,14.4913292763773,16.0991757822107,14.7704202389047,15.0339678090168,14.7757464560187,14.477230487484,13.6854059612787,14.6670277554413,16.1460566167876,15.769462199134,15.2448390946208,13.9046025882188,15.4025597145378,14.25120881393,12.8339298824161,15.6108706634517,13.5717446309101,12.3715333227761,13.3993629926502,12.8717808788247,14.9341668944634,14.3103602169204,13.6616155306369,14.5193482320514,14.9019998389257,13.5591962101399,14.3405764701636,14.3840983888853,14.5785482781357,15.2360211816498,16.2479232690577,15.0920691904232,13.9586470586574,13.6301940873188,13.3167954070863,13.9236517199181,15.5659586067073,14.681061337473,15.9599385937359,16.5253241470634,14.8307641028914,15.5072875071841,14.9496041599786,14.9180094349903,16.2921956459485,14.6236280661732,14.9201810329985,13.4454004725942,13.8993032136419,13.9411464037747,15.3947150645863,13.6232034801023,15.6469289154431,15.8350162048187,14.443502930189,15.048720682542,15.9452881679117,16.8012670306573,14.8627474488231,14.7129148653365,12.9216445669482,13.479923163525,13.2384240909699,14.9482217655087,14.5243262707719,12.1639071213348,15.3686495519267,13.6441850248326,15.1627910326232,14.5765614428927,15.4348833207243,13.0815934133668,13.9628769796632,14.9290759335173,15.4388314501472,17.0653266719874,15.0995456317122,14.9191252426818,14.8359760484685,13.7630907717954,14.5014497402058,13.8917847151895,13.6361062780381,14.0510420813739,13.3990800119068,16.6282097728247,17.7882455167564,18.8214580275111,17.1127040525706,18.6666831881315
394935,"Oklahoma City, OK",42,13.7963657825068,13.200829980683,13.5332190832583,15.0046356430277,14.8550355071801,12.076428675972,14.1419687116826,13.662080631833,12.9593421697619,15.4283694417719,13.0141400109891,13.4734162774796,12.8067838621491,13.3513114206826,13.8996825369193,14.8522792061461,14.7936241023481,14.3956118370054,14.4568183357427,14.6022554063381,13.7861136211008,12.613599114406,14.2866656168073,13.8799317372852,14.7634293856736,15.5527241250863,15.009417788993,15.1625204325021,15.2782344238907,15.1269495820731,14.2088024627268,13.2175799732112,13.2826317646612,12.0555788670948,13.6539305636046,15.1257337939959,14.9835584650753,15.7091333462489,15.435367568767,14.665129819713,14.9572955373872,15.2475476354399,14.6170720620867,15.3137024719102,14.6677714035263,15.6660663850842,16.2488559472866,17.0695074408621,17.0748216490792,17.8144260068056,15.4512262127746,18.4126281055727,17.4439633241465,16.0119267730599,15.4202452743422,14.29728058975,13.8091809948539,14.9803978535754,17.276443577357,17.3584329369447,16.7607172293504,17.6520169525611,17.1685050649922,16.8871702584325,17.6591631157578,19.0163098623978,17.4343129416403,17.3874045198302,17.7239394559316,17.506688122891,16.919602605426,17.4887253840034,15.8914772537723,11.3415994624469,18.3590364214248,16.9522899442306,21.0271993757251,21.1403279580166,20.735910064553,20.9518819692318,23.4514541452149,23.8336780359452,22.1110961663033,21.8553974122308,21.0442668633196,22.6626452723693,19.8487643090806,17.7094377021134,19.3563092902009,19.9068428927011,20.2277492796682,20.1886583666395,21.4104869291731,21.5472042317042,22.5142812523626,24.5309628262233,22.2545856821396,23.2573501945556
394807,"Louisville-Jefferson County, KY",43,13.8648532615995,14.3518609600121,12.9548464286025,14.877140212445,16.6693010024183,15.6323546845516,16.4735969253604,16.1084026145155,12.8879289031672,16.3822281854819,15.5946254586049,15.7312349895074,13.6760084661888,13.061624194915,14.2750486990133,16.1394959292389,16.2038665696972,15.3548202090553,15.5803557450669,12.4956018807022,13.8420299977466,12.8671167316242,12.9280053501244,13.6642293314536,12.6493721501953,12.6094463891793,13.1805375105847,12.8036784286316,14.4578372630492,14.7268597250158,14.5949645124422,14.6673706776983,15.0193033014018,13.5848548338033,14.4632776466423,15.5844053055418,14.8309923856333,15.4781871381517,14.0989847772976,14.2180730863323,14.1651911030622,13.8985724676324,13.672974945569,16.5765466033044,16.7249809653714,15.8889833157702,17.2127605821483,17.3770054209973,17.5068711897503,17.3500116766094,15.7701178634372,15.550633982218,16.2042231354999,14.2413690364106,13.7544677510035,13.7668209048931,14.9538707914737,15.2639858569956,16.5420845455989,14.7174477120609,15.3279197994926,15.5109454087409,14.8004909822576,15.6610099847635,14.7356094358981,16.0006941687905,14.7206443406691,14.2419965960617,12.5805984238057,13.4389893801741,13.8986412579988,14.9979311894781,14.5291545284585,13.4662263714486,17.4259849290223,15.3069608691045,16.7531902878001,14.909148180198,15.1513658527278,14.7765523756002,16.1494939621999,16.512703488371,16.025203764444,18.0331819530796,16.4177021912664,17.7866463255564,17.733992897408,16.2309675676723,17.012249720367,16.9674885894992,16.7992109706625,16.7737324526138,19.0050119461983,19.2877764535574,19.7522054367358,20.6902134626278,20.6873621345952,20.6058551927297
394669,"Hartford, CT",44,14.131783757916,14.7189773950345,16.2258446906996,15.1397027892153,15.7937459264044,13.7688642874428,16.3568042688833,15.3301954303451,17.4141737024529,16.7812925158779,16.4753100013523,15.6176189802678,14.5828077069935,14.465537001522,13.0305372901989,16.104686959957,15.7713213896477,16.8051916527389,16.6944571534634,14.1836311190315,12.3373406232488,12.8773351978897,12.9713977794109,13.519959570349,13.3875488448918,12.3686358342844,14.7709174970556,14.8544104169932,15.5162890061349,13.8399344685502,13.7112132299194,13.681450355075,13.621771301011,13.8892722783193,14.7927507816045,15.3732577171907,13.5883435137716,16.6859223238442,15.7855768688692,16.3549530330762,16.2652036226327,14.1876456771233,14.8152306257658,14.4668418242202,16.9495259279225,16.6721904988811,17.315166926534,16.8083057865767,17.2038890364934,16.4998744150172,14.710447625015,14.5912988453611,16.8795402663811,13.7105752043779,14.3345644302846,16.4388039704035,15.8652073109668,17.6236515909588,18.1638118908228,18.0556361167306,18.0372748214925,16.3579793933001,17.0205548864659,17.0335056284371,18.5717095115839,18.0821270078865,17.6230222744958,17.3795996607414,16.6973552483779,17.5681929367338,15.5685763310873,16.9397504235906,15.652144419959,14.815725152548,16.866811346631,16.2790050649163,17.3438838256784,17.4524221104998,17.1721985200882,15.6485378079726,15.6584957303972,18.0199259862158,16.187939673862,17.1067753072972,18.5695456761818,18.8296778865722,17.4780953303963,15.911468311241,16.1432981462636,17.4941605477856,15.8401795606943,17.0324910575975,18.0388918406723,15.4904700119613,18.7483608654867,20.6541407193982,18.9201962872261,19.804862162472
395022,"Richmond, VA",45,12.4719859986369,12.4751593819272,13.3165169869515,14.4811058808415,16.77443813812,16.3658148146866,15.5997576888052,13.4976538051418,11.2997764217203,12.9402838075041,11.5136843592171,11.2394527818896,11.6138614760867,10.6948471588373,12.0210836535773,14.5190218412304,15.0287200485837,16.0008372538081,14.0079001069095,11.8741253053503,11.3911140890786,11.4670960983875,10.5727593455396,11.9219421834364,10.7368428046836,10.1031023623397,12.7522609815858,13.6095928544493,13.5704830547897,14.3791457278538,12.3559436491278,11.6400180147914,12.0204028918261,11.3432803782596,14.4575166141983,14.1870062978926,13.692933460641,14.3285141874018,14.7168547998424,14.5047335754687,13.5442037011616,12.1501269219674,12.3407336339178,11.7940977589202,15.4170645101914,16.332307873565,15.5107896831131,17.6361965502914,16.8612786044586,16.9801764888182,14.7326556629253,14.6011495814541,16.186052094114,14.9449550963527,14.4391405642575,16.1096904991698,17.2625592193886,14.5836110117248,17.4848087435924,17.4429979080936,17.1930706176177,18.0395234963077,15.8653124748663,15.4082845943399,15.6947313345813,11.0232743029855,15.4006766938609,17.9093842236062,15.5271780377921,17.7399948005297,16.5838855972995,18.0026707933479,16.6997479641552,15.6247706852774,16.5360580077398,15.5641671720901,15.0438753574852,15.9595828468214,16.0494828143651,15.8373800437132,17.049563488334,16.915931037657,15.3290636934329,16.5937225986854,16.5917080805737,16.1339413338844,16.0641444264302,13.6680838381421,15.8030119988544,15.4365817337772,15.2540586574791,15.4151170318982,17.8439294283273,17.6473768005421,16.4975716261716,18.3749416942531,17.5570484848966,19.5471399945288
394910,"New Orleans, LA",46,11.5107449897406,10.5371409610794,10.5017413802637,12.6865843566076,12.2967547253839,12.2395975667777,8.91943348366293,11.530625776554,10.2502951197701,11.6349707099028,10.7955051243032,11.3213891684049,11.0813429776635,10.2036359053545,9.39541124346663,11.6167343945142,11.1770340446789,10.8973126308922,11.6196335773238,9.51860114406865,11.2987821849612,11.719199107408,9.31835832195705,10.3650669226149,9.95290784410215,10.8744342902854,12.0346376847845,11.5988424269318,11.9767423577562,11.0716953988264,10.9798418855925,10.8959410214208,11.2390722129684,11.4967229778921,12.5352013458167,12.6601988251309,12.0228373576407,12.3123708879311,12.8803310358331,13.5468634303006,13.9509054323761,13.6385361604452,12.3388865996214,12.8317170177556,12.6928814924157,13.1722790834592,14.0609386966261,15.5140949394456,13.6460421951312,14.3201129590666,12.5531619646839,13.6322157282907,13.6425692881001,12.2449425136676,13.9367173910384,12.3791526722461,13.1202596997453,13.2932340152249,14.4758441169094,13.7912104781551,14.0769080643857,13.9512870934291,13.2489210805288,12.6012392300011,14.0117185103794,13.8674593672727,14.9688593574496,14.00925146082,14.0030604750556,13.2488065927814,13.1337224372082,14.777387962684,13.1337228395283,11.3816211192597,16.4982002705269,15.6154097373468,15.8886932140481,16.0019326779632,18.7678939113888,16.8432018221697,17.9579231595315,16.2723885494124,17.7543361117859,17.6558277399559,19.1140749366831,19.0127843596723,18.5293778599947,15.1717947668614,17.6971291426071,18.8230857451128,17.1493709206573,18.4016243693309,18.9452986235507,18.8321910475608,18.6241840400332,18.8473699120161,18.5858940632256,21.5655936361665
394425,"Buffalo, NY",47,16.6542391837128,15.5266405686058,16.359677960536,15.4445995512732,19.1666064240427,15.5712957394424,16.6434171247117,16.7594164803619,17.4323850229601,18.5624814470142,17.9619795883208,20.3589733209149,17.4648278906669,17.447693962635,15.9721114015773,15.3865669605615,17.1081284244584,16.7320837669406,15.8196073786913,15.5626992986003,15.9605387994408,14.615861634816,14.5100016492492,9.67138165582126,10.0472589953763,11.562980029226,13.9040347898466,13.7441022755195,13.558140974387,12.9506984820629,14.4414110347315,10.4645462402454,13.3409177133533,12.6489696514307,14.1982704008624,14.9338935904344,14.6026387422117,13.533825123761,14.2727464468819,14.273331628752,15.1490839919436,15.3272006100286,14.8582551787084,16.1480853625732,16.6286973672157,15.8256883382997,18.6771307511749,20.1089489192694,19.9651832261975,18.3443071647361,16.1726719256396,16.7363108630138,17.3766970530366,14.7377839902792,15.0208000562827,16.0252038934217,15.2496501886773,16.8844655570869,17.2952909868913,18.9980617039561,17.1579634426369,17.2790808885774,16.0543086512781,17.8704259350271,17.2020542838112,19.0627525148981,17.6026597000049,16.2558840889996,16.1242406438149,15.957855771725,12.4352196814862,13.4792553451722,12.0398129789951,10.6645847920916,14.1502244829605,12.6521223973959,12.5479678641689,14.975291968687,10.7276974164976,9.44468239143423,9.30704023350107,12.1896980205151,11.6828884574927,13.7206173548354,11.8923152511132,12.5324756600368,12.616698128441,13.0672036841479,12.305145350085,12.2169113014462,11.2412362700465,10.7379111040178,12.156558436681,11.9668230355246,12.0369215776128,15.7941706913576,15.1554011092945,17.9976659176799
395012,"Raleigh, NC",48,13.952718568755,12.7684815887757,11.9051901581131,13.3071148037824,15.6840554895966,15.724889491752,18.1260372392835,14.8974816266031,15.5468881175965,16.5936766635001,15.436442237529,13.9707841220906,13.6517542533437,12.8472336965772,14.1734299845083,16.4528852997276,15.8195135884108,15.4217936143685,14.5931952839306,15.43249055436,14.8813349622852,15.2251809738381,15.4376347514768,16.0921849970171,15.7170538038392,14.4103138183563,14.8710355217035,14.5535900542552,15.8147627253101,16.187648709395,14.3057641756625,13.8205961589605,15.1580309832704,15.5907849026087,17.3722822976683,17.746546213538,16.0325157607922,17.1802668699995,16.609954771546,15.9737357863005,17.6790927215145,16.796445286343,15.8874639692197,17.9350172782438,17.3183269432288,17.3256752578805,17.6136836522965,19.5315377837202,18.1943294494137,16.5878062033073,17.6538727945437,16.0261986033339,16.6516115610456,14.1604431599254,14.3453827213238,12.9919995454369,14.1064191063011,15.7825797511981,15.3307149584163,15.8076194307316,17.0580428420803,15.4195038896438,15.853219797919,16.0291109315561,15.7927510665174,16.4242084860885,15.2954773347957,15.6020503393044,15.5961081532741,15.4585331229729,16.546188216897,15.9782459307389,14.3173924570203,13.5119496456559,15.8352620550534,16.5865624622604,16.3347573597836,15.4774170329183,15.8117863793341,14.8332105718201,15.5154462563963,15.4005072785092,15.5378330877597,15.774924866393,15.8637625081369,18.891951297112,17.6921159399031,15.9286989565629,15.8968345676101,15.7517797650453,15.3240706571822,16.6101652249225,16.4212387926155,16.1454145918265,14.0449937328203,18.1595845612302,16.4737232505063,19.91781093485
394388,"Birmingham, AL",49,14.571776019989,13.092875557854,12.9741011131468,14.6673396779088,15.2485956357153,12.6496091136628,15.1145370432574,13.8618876920731,12.4687515781964,14.7129863891214,12.4618789617456,14.0307955473615,11.6518016719959,12.4740065967709,12.711397207481,12.8466961719437,12.5723020589904,11.3940284405411,11.5622749257712,12.417342382396,12.8229398990711,13.1033565388197,12.0418967323003,12.9040105140746,12.7849163788917,11.6432468009017,12.2768478326862,12.3047549966265,14.6384639831307,13.7535270304853,13.5729289968992,11.727253382053,11.5532785591715,11.2938535346108,11.9371740539329,13.5182625540101,11.8735685208119,13.5459894777679,11.7797546059827,12.8671582635908,12.3220330359579,12.6263634107401,11.2055236254943,12.1858730229852,13.5358894174705,12.8243041742122,15.708902332783,13.5856313404908,13.0256153044376,14.5943596507194,12.9560603854758,13.7791354492786,14.1766686614076,12.5526090312354,12.5881793883762,11.2435304291,11.5325942979551,13.6701089514357,12.5455335718913,13.0406168244859,12.2254531156871,12.7041777089867,13.618517058438,12.8492084277241,13.1670300579948,14.2856289675623,13.364553419807,14.3269861440545,12.8955176860806,13.5198860237922,12.8369203505637,13.9039157744641,13.6858709764404,12.4158269855405,14.5921050515328,13.4615505598785,14.4957215634925,14.6799813051796,14.5381280441231,13.6428337485778,14.5323620230421,13.963863252908,15.5249463508855,14.048355055006,15.0023815443618,13.9105331717375,14.8205473143163,13.0852673469838,15.2039066298469,15.4533125864631,13.2224031927717,13.5641749213094,12.8831320813886,13.4644991267552,14.8864214552112,17.8210816783679,16.3936491703678,17.1745071019675
395053,"Salt Lake City, UT",50,14.004870166643,13.6336614070218,12.531975782692,16.8508863179103,18.1644818068238,16.4431492735564,17.0476726146391,15.5360240409976,15.3448745382271,15.3126630131873,16.172709496524,13.461282440832,11.955068035463,13.189505179494,15.2047209333133,16.0665725924201,16.0242447903969,15.9836813978333,14.5460086590922,15.3857517100303,13.8935066973197,15.3505999313003,12.0292158084213,12.3214665232496,11.0351098277506,13.209461432843,15.5547376007736,15.8969498767632,15.9375087023287,16.216995786443,15.328475966304,15.6849450873505,17.8175690496131,16.7355358136597,18.2368231223287,20.480149852408,21.1063116880821,20.7537473093387,18.6123555882781,19.2196167254338,21.1578285059818,20.4173494283157,20.8978079865136,23.1369282074946,23.3711866045762,22.5225558064516,23.505121607165,22.50021094467,22.7946985980155,22.3438198611215,19.6579600019369,19.6756110103491,23.9884312434747,19.6063824747895,20.4995994154927,16.9873011780957,17.3222323221716,16.9751371383402,16.9091224003312,15.7077762411461,17.4931817648671,19.449149112134,16.93359659166,15.8234619656129,17.3115074765985,16.8229753410523,15.5147852121864,15.670395849358,15.5855434874749,16.4136130955516,15.3924528636551,17.7771883062637,12.5803363257754,9.90157345583647,17.4076007957676,16.7529938126104,14.0529165458303,15.1061153588781,14.0004985918205,12.5193147877462,15.1987732647578,17.8892655856699,17.236956480727,21.6014904042922,22.3492559627918,19.6219275802618,19.4112334620628,15.7276005834271,17.2513598016489,17.5370816434035,15.7952005600681,18.8543624680205,20.3898193403514,21.3747563442372,23.4134673847787,23.1189525476917,24.762393164829,27.0261933160161
395031,"Rochester, NY",51,14.8927241517555,14.0768305173813,15.093550961051,15.6463392812693,15.8811031474614,16.0789540065868,16.2735543474632,16.3447048898645,16.7755438910704,18.2170610940799,17.7135319028521,18.5161378173039,17.1507111552449,14.3307091000199,16.2687529315321,15.1427327301426,15.9311648982717,15.253585699005,16.4374459201816,15.2177926573304,16.8885788652106,15.9182034229927,16.0737249523148,17.3408340669141,13.5529377423872,14.2187626768945,10.9697334346909,13.3273027100888,13.5025874976614,14.3411867994632,12.3989828795392,13.3468959455085,11.5551733389549,10.7155987221156,12.2186329968035,13.1529210568058,16.8303229793231,16.5412428867046,15.695419804074,15.155242880293,17.2637551226061,15.094047319977,13.4788768590924,15.6186614643717,15.3791129669554,14.3861391883179,16.5071544773789,17.5788263586856,14.7284621230755,15.4048330089704,15.6905974234798,14.3362499247313,16.0666991189966,15.0774863859667,14.3468196810464,12.6560901575286,15.4546709455595,16.5972096298948,18.1547989677455,16.3254506683883,17.4796932080692,16.6304562910774,17.0231060026116,17.452672492039,17.2766393222826,16.0368089802924,15.7569749311276,17.6341505228544,15.5185660507006,17.712084051423,14.366985484994,14.251615234715,12.9900919002861,12.7157870065511,14.8113553599434,13.2761705820147,15.1462561406345,14.7261782599194,13.9826609284145,10.9191686656124,11.6412526620021,13.5405861700331,12.1194548938102,13.6571855374086,11.2821653782331,12.6383786404118,12.684360053631,13.6367283927247,12.4323666086513,12.62229415354,12.1729374029805,9.39846988998243,10.9502761998352,10.3791903505471,13.1020551411163,13.4283478116262,12.9290549232611,14.9916449659429
394640,"Grand Rapids, MI",52,12.2705051025442,13.1508254796939,14.5944278494254,15.3774922239429,15.1994300248558,15.2383341733389,16.483786466262,14.7961361358574,14.5601011340526,13.8110207219603,12.9479517235412,12.0068795249273,13.7388029702694,10.7107992381147,11.5008736172351,13.4701231656453,13.9031255124424,14.3116153692009,15.0871245846039,13.7390268743353,13.5654022151627,12.0365736706403,11.0379257447811,11.1588646562718,11.3723886833634,10.5489693682116,12.6521517109175,14.9952383704628,14.9975325601149,13.0054306779439,12.8894964650641,14.0101662002812,11.750123209897,13.0234513816162,14.5296240903465,14.4393642122798,14.96697436467,14.9773796511758,13.2063931865857,13.1922536980807,13.4067296930128,13.4688045018543,12.4403925893015,14.3523846366969,14.8439167050104,15.5764432881336,17.8954002514754,17.5311577000054,13.2557152179123,15.5141541881533,16.1912501224552,15.4906814306464,16.417751345479,15.3086693884164,14.6648011233621,15.2348865746078,16.1372231198789,16.8607893249648,17.0215909366956,16.3652878745074,16.9756472956157,17.806046881677,16.8147834293909,16.4221134541931,16.6278635169171,16.805341485667,15.9696636934051,12.902619024949,13.9238349466053,16.0710138152867,15.4052837832505,17.9203869690161,16.5825365709039,15.0961837179759,17.892204994792,16.2033836805987,17.2332180620785,18.2765403479468,15.7474367483607,15.4155376986552,17.4098381648197,17.0573678707465,17.7664073822972,17.7614691859849,19.0296012240164,18.8220657415548,15.9151261065791,14.0133631803603,16.9391174566817,14.6381728382386,15.0632332010026,14.6595413390684,17.1869909302889,18.3093573368018,18.5106751076986,18.8858516397452,18.766807842866,20.8395632464959
